a	O
member	O
of	O
the	O
Boards	O
of	O
Directors	O
of	O
V.	O
Suarez	O
and	O
Co.	O
,	O
a	O
major	O
food	O
distributor	O
in	O
Puerto	O
Rico	O
,	O
and	O
of	O
Suiza	O
Realty	O
SE	O
.	O
In	O
addition	O
,	O
Mr.	O
Nevares	O
previously	O
served	O
on	O
the	O
Board	O
of	O
Directors	O
of	O
the	O
Corporation	O
for	O
the	O
Development	O
of	O
the	O
Cantera	O
Peninsula	O
,	O
a	O
government-sponsored	O
development	O
company	O
for	O
a	O
low	O
income	O
area	O
in	O
Puerto	O
Rico	O
;	O
Caribbean	O
Preparatory	O
School	O
,	O
a	O
non-profit	O
educational	O
institution	O
;	O
and	O
First	O
BanCorp	O
,	O
where	O
he	O
served	O
on	O
the	O
Audit	O
,	O
Asset	O
,	O
Liability	O
and	O
Risk	O
Management	O
and	O
Credit	O
Committees	O
.	O
As	O
head	O
of	O
the	O
former	O
Suiza	O
Dairy	O
,	O
Mr.	O
Nevares	O
has	O
significant	O
experience	O
in	O
the	O
dairy	O
industry	O
,	O
which	O
is	O
invaluable	O
in	O
connection	O
with	O
analyzing	O
and	O
assessing	O
the	O
strategic	O
direction	O
of	O
the	O
Company	O
.	O
Mr.	O
Nevares	O
also	O
has	O
extensive	O
experience	O
evaluating	O
financial	O
statements	O
at	O
First	O
BanCorp	O
,	O
and	O
supervising	O
persons	O
engaged	O
in	O
preparing	O
and	O
analyzing	O
financial	O
statements	O
as	O
the	O
President	O
of	O
Suiza	O
Dairy	O
.	O
These	O
skills	O
serve	O
him	O
well	O
as	O
a	O
member	O
of	O
the	O
Company	O
's	O
Audit	O
Committee	O
.	O
B.	O
Craig	O
Owens	O
Former	O
Chief	O
Financial	O
Officer	O
,	O
Chief	O
Administrative	O
Officer	O
and	O
Senior	O
Vice	O
President	O
Campbell	O
Soup	O
Company	O
Director	O
since	O
November	O
2015	O
Mr.	O
Owens	O
was	O
the	O
Chief	O
Financial	O
Officer	O
,	O
Chief	O
Administrative	O
Officer	O
and	O
Senior	O
Vice	O
President	O
of	O
Campbell	O
Soup	O
Company	O
from	O
2008	O
until	O
his	O
retirement	O
in	O
April	O
2014	O
.	O
From	O
2001	O
to	O
2008	O
,	O
Mr.	O
Owens	O
served	O
as	O
the	O
Chief	O
Financial	O
Officer	O
and	O
Executive	O
Vice	O
President	O
of	O
Delhaize	O
Group	O
,	O
an	O
international	O
food	O
retailer	O
headquartered	O
in	O
Belgium	O
.	O
Prior	O
,	O
he	O
was	O
employed	O
by	O
The	O
Coca-Cola	O
Company	O
and	O
its	O
key	O
franchisees	O
from	O
1981	O
to	O
2001	O
and	O
served	O
in	O
various	O
management	O
roles	O
of	O
increasing	O
importance	O
,	O
including	O
as	O
Finance	O
Director	O
-LRB-	O
CFO	O
-RRB-	O
for	O
Coca-Cola	O
Beverages	O
plc	O
from	O
1998-2000	O
.	O
Mr.	O
Owens	O
has	O
served	O
on	O
the	O
Board	O
of	O
Directors	O
of	O
J.C.	O
Penney	O
Company	O
,	O
Inc.	O
since	O
October	O
2014	O
,	O
where	O
he	O
is	O
a	O
member	O
of	O
its	O
Audit	O
Committee	O
,	O
Finance	O
and	O
Planning	O
Committee	O
and	O
the	O
Committee	O
of	O
the	O
Whole	O
.	O
From	O
December	O
2011	O
through	O
August	O
2015	O
,	O
he	O
served	O
as	O
a	O
director	O
of	O
Pall	O
Corporation	O
and	O
chaired	O
its	O
Audit	O
Committee	O
from	O
January	O
2013	O
through	O
August	O
2015	O
.	O
Additionally	O
,	O
Mr.	O
Owens	O
has	O
served	O
as	O
a	O
director	O
of	O
United	O
States	O
Cold	O
Storage	O
,	O
Inc.	O
,	O
a	O
private	O
company	O
,	O
since	O
June	O
2014	O
,	O
and	O
,	O
since	O
2013	O
,	O
has	O
served	O
on	O
the	O
Board	O
of	O
Trustees	O
of	O
Washington	O
&	O
Lee	O
University	O
and	O
the	O
Board	O
of	O
Directors	O
of	O
Friends	O
'	O
Central	O
School	O
-LRB-	O
Philadelphia	O
-RRB-	O
.	O
Mr.	O
Owens	O
has	O
extensive	O
experience	O
in	O
the	O
consumer	O
food	O
and	O
beverage	O
industries	O
and	O
considerable	O
knowledge	O
of	O
the	O
retail	O
industry	O
.	O
He	O
brings	O
significant	O
financial	O
expertise	O
to	O
the	O
Board	O
,	O
including	O
all	O
aspects	O
of	O
financial	O
reporting	O
,	O
accounting	O
,	O
corporate	O
finance	O
and	O
capital	O
markets	O
,	O
as	O
well	O
as	O
significant	O
experience	O
in	O
strategic	O
planning	O
,	O
business	O
integration	O
and	O
operations	O
,	O
and	O
in	O
managing	O
supply	O
chain	O
organizations	O
.	O
Robert	O
T.	O
Wiseman	O
Former	O
Chief	O
Executive	O
Officer	O
and	O
Chairman	O
of	O
Robert	O
Wiseman	O
Dairies	O
Robert	O
Wiseman	O
Dairies	O
Limited	O
Director	O
Since	O
February	O
2013	O
Mr.	O
Wiseman	O
is	O
a	O
private	O
investor	O
who	O
previously	O
served	O
as	O
the	O
Chief	O
Executive	O
of	O
Robert	O
Wiseman	O
&	O
Sons	O
PLC	O
from	O
2002	O
to	O
February	O
2012	O
,	O
when	O
he	O
sold	O
Robert	O
Wiseman	O
&	O
Sons	O
PLC	O
to	O
the	O
Müller	O
Group	O
.	O
Following	O
the	O
sale	O
,	O
he	O
served	O
as	O
a	O
Non-Executive	O
Director	O
of	O
Robert	O
Wiseman	O
Dairies	O
Limited	O
,	O
Great	O
Britain	O
's	O
largest	O
fresh	O
liquid	O
milk	O
processor	O
,	O
until	O
August	O
2013	O
.	O
Mr.	O
Wiseman	O
joined	O
Robert	O
Wiseman	O
&	O
Sons	O
Limited	O
,	O
in	O
1975	O
and	O
held	O
positions	O
of	O
increasing	O
responsibility	O
,	O
including	O
Managing	O
Director	O
,	O
after	O
the	O
company	O
began	O
trading	O
on	O
the	O
London	O
Stock	O
Exchange	O
.	O
Since	O
November	O
2014	O
,	O
Mr.	O
Wiseman	O
has	O
served	O
on	O
the	O
Board	O
of	O
Directors	O
of	O
Ingleby	O
Farms	O
&	O
Forests	O
A/S	O
,	O
a	O
privately-held	O
company	O
that	O
manages	O
mixed	O
farms	O
worldwide	O
.	O
Mr.	O
Wiseman	O
's	O
extensive	O
experience	O
in	O
the	O
international	O
dairy	O
industry	O
is	O
invaluable	O
to	O
understanding	O
the	O
operations	O
of	O
our	O
Company	O
,	O
including	O
efficiencies	O
with	O
our	O
assets	O
that	O
we	O
may	O
identify	O
and	O
potential	O
growth	O
opportunities	O
.	O
Retired	O
,	O
Senior	O
Vice	O
President	O
Global	O
Sales	O
PepsiCo	O
,	O
Inc.	O
.	O
Director	O
Since	O
May	O
2009	O
With	O
her	O
broad	O
background	O
in	O
strategy	O
,	O
business	O
planning	O
and	O
operations	O
derived	O
from	O
her	O
career	O
in	O
consumer	O
businesses	O
,	O
Ms.	O
McCluskey	O
brings	O
valuable	O
skills	O
and	O
insight	O
to	O
the	O
Company	O
.	O
Her	O
experience	O
as	O
a	O
Chief	O
Executive	O
Officer	O
of	O
a	O
global	O
public	O
company	O
provides	O
her	O
with	O
significant	O
expertise	O
in	O
global	O
business	O
matters	O
,	O
corporate	O
leadership	O
and	O
management	O
,	O
allowing	O
her	O
to	O
bring	O
valuable	O
insight	O
to	O
the	O
management	O
of	O
the	O
Company	O
's	O
strategic	O
direction	O
and	O
growth	O
.	O
Additionally	O
,	O
having	O
built	O
women	O
's	O
brands	O
globally	O
,	O
she	O
contributes	O
a	O
valuable	O
blend	O
of	O
branding	O
,	O
merchandising	O
,	O
and	O
marketing	O
expertise	O
to	O
the	O
Company.	O
,	O
Chairman	O
,	O
Kainos	O
Capital	O
,	O
LLC	O
Director	O
Since	O
November	O
1997	O
Jim	O
L.	O
Turner	O
Non-Executive	O
Chairman	O
of	O
the	O
Board	O
Principal	O
JLT	O
Beverages	O
Director	O
Since	O
November	O
1997	O
Jim	O
Turner	O
has	O
served	O
as	O
the	O
Non-Executive	O
Chairman	O
of	O
the	O
Board	O
since	O
August	O
2015	O
.	O
Mr.	O
Turner	O
currently	O
serves	O
as	O
Principal	O
of	O
JLT	O
Beverages	O
L.P.	O
,	O
a	O
position	O
he	O
has	O
held	O
since	O
1996	O
,	O
and	O
,	O
since	O
January	O
2015	O
,	O
he	O
has	O
served	O
as	O
the	O
Owner/CEO	O
of	O
JLT	O
Automotive	O
Inc.	O
.	O
Prior	O
,	O
he	O
served	O
as	O
the	O
Chairman	O
,	O
President	O
and	O
Chief	O
Executive	O
Officer	O
of	O
Dr	O
Pepper	O
Bottling	O
Holdings	O
,	O
Inc.	O
and	O
Dr	O
Pepper	O
Bottling	O
Company	O
of	O
Texas	O
since	O
1985	O
.	O
Mr.	O
Turner	O
was	O
a	O
member	O
of	O
the	O
Board	O
of	O
Directors	O
of	O
The	O
Morningstar	O
Group	O
Inc.	O
prior	O
to	O
our	O
acquisition	O
of	O
that	O
company	O
in	O
1997	O
.	O
Mr.	O
Turner	O
serves	O
as	O
the	O
Chair	O
of	O
the	O
Board	O
of	O
Trustees	O
of	O
Baylor	O
Scott	O
&	O
White	O
Health	O
-LRB-	O
``	O
BSWH	O
''	O
-RRB-	O
,	O
the	O
largest	O
not-for-profit	O
healthcare	O
system	O
in	O
the	O
State	O
of	O
Texas	O
.	O
He	O
also	O
serves	O
as	O
Chair	O
of	O
BSWH	O
's	O
Finance	O
Committee	O
and	O
as	O
Vice	O
Chair	O
of	O
its	O
Executive	O
Committee	O
.	O
Mr.	O
Turner	O
also	O
serves	O
on	O
the	O
Boards	O
of	O
Directors	O
of	O
Crown	O
Holdings	O
,	O
Inc.	O
,	O
where	O
he	O
serves	O
on	O
the	O
Compensation	O
Committee	O
;	O
Comstock	O
Resources	O
,	O
Inc.	O
,	O
where	O
he	O
serves	O
on	O
the	O
Compensation	O
Committee	O
;	O
INSURICA	O
;	O
and	O
Davaco	O
,	O
Inc.	O
.	O
In	O
addition	O
,	O
Mr.	O
Turner	O
is	O
a	O
member	O
of	O
the	O
Texas	O
Rangers	O
Baseball	O
Club	O
ownership	O
group	O
.	O
Mr.	O
Turner	O
's	O
ownership	O
and	O
chairman/CEO	O
experience	O
with	O
various	O
businesses	O
,	O
especially	O
beverage	O
and	O
bottling	O
companies	O
,	O
translates	O
well	O
into	O
our	O
Company	O
's	O
profile	O
as	O
a	O
leading	O
food	O
and	O
beverage	O
company	O
.	O
In	O
addition	O
,	O
his	O
varied	O
board	O
experiences	O
,	O
including	O
with	O
Morningstar	O
and	O
other	O
consumer	O
packaged	O
goods	O
companies	O
,	O
offer	O
helpful	O
insight	O
into	O
both	O
the	O
challenges	O
and	O
growth	O
opportunities	O
facing	O
our	O
business	O
.	O
Gregg	O
A.	O
Tanner	O
Chief	O
Executive	O
Officer	O
Dean	O
Foods	O
Company	O
Director	O
Since	O
November	O
2012	O
Gregg	O
Tanner	O
serves	O
as	O
Chief	O
Executive	O
Officer	O
for	O
Dean	O
Foods	O
Company	O
-LRB-	O
NYSE	O
:	O
DF	O
-RRB-	O
,	O
a	O
role	O
he	O
assumed	O
in	O
October	O
2012	O
.	O
Prior	O
to	O
serving	O
as	O
CEO	O
,	O
Mr.	O
Tanner	O
served	O
as	O
the	O
Company	O
's	O
Chief	O
Supply	O
Chain	O
Officer	O
and	O
President	O
of	O
the	O
Company	O
's	O
Fresh	O
Dairy	O
Direct	O
division	O
,	O
where	O
he	O
was	O
responsible	O
for	O
all	O
sales	O
,	O
marketing	O
,	O
manufacturing	O
and	O
distribution	O
functions	O
for	O
Dean	O
Foods	O
'	O
largest	O
business	O
unit	O
and	O
for	O
supply	O
chain	O
operations	O
for	O
Dean	O
Foods	O
as	O
a	O
whole	O
.	O
Mr.	O
Tanner	O
,	O
who	O
joined	O
Dean	O
Foods	O
in	O
2007	O
,	O
brings	O
more	O
than	O
30	O
years	O
of	O
industry	O
experience	O
to	O
his	O
current	O
role	O
.	O
In	O
2012	O
,	O
Mr.	O
Tanner	O
led	O
the	O
effort	O
to	O
combine	O
the	O
commercial	O
and	O
operations	O
functions	O
of	O
the	O
FDD	O
business	O
under	O
a	O
single	O
,	O
aligned	O
leadership	O
team	O
.	O
He	O
ensured	O
effective	O
field-level	O
execution	O
across	O
more	O
than	O
50	O
local	O
and	O
regional	O
dairy	O
brands	O
and	O
private	O
labels	O
.	O
During	O
his	O
tenure	O
,	O
he	O
has	O
transformed	O
the	O
Dean	O
Foods	O
supply	O
chain	O
by	O
implementing	O
vital	O
quality	O
and	O
safety	O
practices	O
,	O
instilling	O
a	O
continuous	O
improvement	O
process	O
and	O
mindset	O
across	O
the	O
company	O
's	O
supply	O
chain	O
network	O
,	O
and	O
driving	O
cost	O
savings	O
and	O
efficiencies	O
in	O
production	O
,	O
distribution	O
and	O
procurement	O
.	O
Prior	O
to	O
joining	O
the	O
company	O
,	O
Mr.	O
Tanner	O
was	O
Senior	O
Vice	O
President	O
,	O
Global	O
Operations	O
with	O
The	O
Hershey	O
Company	O
.	O
Before	O
joining	O
Hershey	O
,	O
Mr.	O
Tanner	O
was	O
Senior	O
Vice	O
President	O
,	O
Retail	O
Supply	O
Chain	O
at	O
ConAgra	O
Foods	O
,	O
Inc.	O
where	O
he	O
directed	O
the	O
entire	O
supply	O
chain	O
for	O
retail	O
products	O
.	O
Earlier	O
in	O
his	O
career	O
,	O
Mr.	O
Tanner	O
held	O
positions	O
at	O
Quaker	O
Oats	O
Company	O
and	O
Ralston	O
Purina	O
Company	O
.	O
Since	O
2007	O
,	O
Mr.	O
Tanner	O
has	O
served	O
on	O
the	O
Board	O
of	O
Directors	O
of	O
The	O
Boston	O
Beer	O
Company	O
,	O
Inc.	O
,	O
where	O
he	O
is	O
a	O
member	O
of	O
the	O
Audit	O
Committee	O
.	O
He	O
serves	O
as	O
Chair	O
of	O
the	O
Milk	O
Industry	O
Foundation	O
,	O
as	O
Vice	O
Chair	O
of	O
the	O
Board	O
of	O
Directors	O
of	O
the	O
International	O
Dairy	O
Foods	O
Association	O
,	O
and	O
as	O
a	O
member	O
of	O
the	O
Board	O
of	O
Directors	O
of	O
the	O
Grocery	O
Manufacturers	O
Association	O
.	O
He	O
is	O
a	O
graduate	O
of	O
Kansas	O
State	O
University	O
.	O
As	O
the	O
Company	O
's	O
Chief	O
Executive	O
Officer	O
,	O
and	O
with	O
his	O
experience	O
in	O
supply	O
chain	O
management	O
,	O
Mr.	O
Tanner	O
provides	O
our	O
Board	O
with	O
invaluable	O
insight	O
regarding	O
the	O
Company	O
's	O
operations	O
and	O
businesses	O
.	O
Janet	O
Hill	O
Principal	O
Hill	O
Family	O
Advisors	O
Director	O
Since	O
December	O
2001	O
Ms.	O
Hill	O
currently	O
serves	O
as	O
principal	O
at	O
Hill	O
Family	O
Advisors	O
and	O
has	O
served	O
in	O
such	O
position	O
since	O
2010	O
.	O
Ms.	O
Hill	O
served	O
as	O
Vice	O
President	O
of	O
Alexander	O
&	O
Associates	O
,	O
a	O
corporate	O
consulting	O
firm	O
which	O
she	O
owned	O
,	O
from	O
1981	O
until	O
her	O
retirement	O
in	O
2010	O
.	O
She	O
was	O
originally	O
elected	O
to	O
our	O
Board	O
of	O
Directors	O
in	O
2001	O
in	O
connection	O
with	O
our	O
acquisition	O
of	O
Dean	O
Holding	O
Company	O
-LRB-	O
formerly	O
known	O
as	O
Dean	O
Foods	O
Company	O
-RRB-	O
-LRB-	O
``	O
Legacy	O
Dean	O
''	O
-RRB-	O
,	O
having	O
served	O
on	O
the	O
Board	O
of	O
Legacy	O
Dean	O
since	O
1997	O
.	O
In	O
addition	O
to	O
our	O
Board	O
,	O
Ms.	O
Hill	O
also	O
serves	O
on	O
the	O
Boards	O
of	O
Directors	O
of	O
The	O
Wendy	O
's	O
Company	O
,	O
where	O
she	O
serves	O
on	O
the	O
Compensation	O
Committee	O
,	O
and	O
Carlyle	O
Group	O
Management	O
L.L.C.	O
,	O
the	O
general	O
partner	O
of	O
The	O
Carlyle	O
Group	O
L.P.	O
.	O
She	O
also	O
serves	O
as	O
a	O
trustee	O
of	O
Duke	O
University	O
and	O
serves	O
on	O
the	O
boards	O
of	O
the	O
following	O
non-profit	O
entities	O
:	O
Knight	O
Commission	O
on	O
Intercollegiate	O
Athletics	O
,	O
Kennedy	O
Center	O
,	O
Wolf	O
Trap	O
Foundation	O
for	O
the	O
Performing	O
Arts	O
,	O
Military	O
Bowl	O
,	O
and	O
the	O
Underground	O
Railroad	O
Freedom	O
Center	O
.	O
Ms.	O
Hill	O
brings	O
valuable	O
insight	O
to	O
our	O
Board	O
as	O
a	O
human	O
resources	O
and	O
corporate	O
governance	O
specialist	O
,	O
having	O
co-founded	O
Alexander	O
and	O
Associates	O
where	O
she	O
provided	O
corporate	O
planning	O
advice	O
and	O
analysis	O
to	O
directors	O
,	O
executives	O
and	O
managers	O
in	O
the	O
areas	O
of	O
human	O
resource	O
planning	O
,	O
corporate	O
responsibility	O
,	O
corporate	O
communications	O
and	O
government	O
consultation	O
.	O
In	O
addition	O
,	O
Ms.	O
Hill	O
has	O
extensive	O
experience	O
serving	O
as	O
a	O
director	O
on	O
several	O
other	O
Boards	O
of	O
Directors	O
over	O
the	O
past	O
20	O
years	O
,	O
including	O
Nextel	O
-LRB-	O
pre-merger	O
-RRB-	O
,	O
Wendy	O
's	O
-LRB-	O
pre-merger	O
-RRB-	O
,	O
Sprint	O
Nextel	O
Corporation	O
and	O
Wendy	O
's	O
/	O
Arby	O
's	O
Group	O
,	O
Inc.	O
-LRB-	O
post-merger	O
-RRB-	O
.	O
J.	O
Wayne	O
Mailloux	O
Retired	O
Senior	O
Vice	O
President	O
Global	O
Sales	O
PepsiCo	O
,	O
Inc.	O
.	O
Director	O
Since	O
May	O
2009	O
Mr.	O
Mailloux	O
is	O
the	O
owner	O
of	O
Stonehill	O
Partners	O
Limited	O
,	O
a	O
company	O
engaged	O
in	O
strategy	O
development	O
and	O
business	O
consulting	O
,	O
and	O
has	O
owned	O
the	O
company	O
since	O
2011	O
.	O
Until	O
January	O
2014	O
,	O
Mr.	O
Mailloux	O
served	O
as	O
the	O
secretary	O
and	O
Chairman	O
of	O
the	O
Board	O
of	O
Directors	O
of	O
SCQuARE	O
International	O
USA	O
inc.	O
,	O
a	O
private	O
company	O
formed	O
in	O
2012	O
that	O
provides	O
consulting	O
services	O
to	O
companies	O
across	O
a	O
broad	O
spectrum	O
of	O
industries	O
.	O
From	O
1986	O
to	O
2004	O
,	O
he	O
served	O
in	O
various	O
roles	O
with	O
PepsiCo	O
,	O
including	O
Senior	O
Vice	O
President	O
Global	O
Sales	O
in	O
Purchase	O
,	O
NY	O
,	O
President	O
of	O
Pepsi	O
Cola	O
Europe/Africa	O
in	O
London	O
,	O
and	O
President	O
of	O
Pepsi	O
Cola	O
Canada	O
Beverages	O
in	O
Toronto	O
.	O
Mr.	O
Mailloux	O
also	O
previously	O
served	O
as	O
President	O
,	O
Seven-Up	O
Montreal	O
Bottling	O
,	O
and	O
President	O
,	O
Seven-Up	O
Canada	O
.	O
He	O
also	O
held	O
leadership	O
positions	O
at	O
Grey	O
Advertising	O
,	O
Cadbury	O
Schweppes	O
Powell	O
Canada	O
,	O
Fromageries	O
Bel	O
and	O
General	O
Foods	O
.	O
Mr.	O
Mailloux	O
is	O
also	O
a	O
member	O
of	O
the	O
Advisory	O
Board	O
of	O
Innovative	O
Green	O
Technologies	O
LLC	O
,	O
a	O
provider	O
of	O
environmentally	O
friendly	O
technology	O
solutions	O
.	O
Mr.	O
Mailloux	O
's	O
18-year	O
career	O
with	O
PepsiCo	O
spanned	O
a	O
variety	O
of	O
senior	O
management	O
roles	O
and	O
included	O
extensive	O
general	O
management	O
,	O
sales	O
and	O
marketing	O
experience	O
in	O
both	O
company	O
operations	O
and	O
franchise	O
environments	O
globally	O
.	O
Mr.	O
Mailloux	O
also	O
previously	O
served	O
on	O
the	O
Board	O
of	O
Directors	O
of	O
Ault	O
Dairies	O
Inc.	O
,	O
then	O
Canada	O
's	O
largest	O
dairy	O
,	O
prior	O
to	O
its	O
acquisition	O
by	O
Parmalat	O
.	O
His	O
experience	O
in	O
the	O
beverage	O
industry	O
,	O
combined	O
with	O
his	O
global	O
business	O
experience	O
,	O
make	O
him	O
well-qualified	O
to	O
advise	O
our	O
Company	O
as	O
we	O
continue	O
to	O
execute	O
our	O
business	O
strategies	O
.	O
Helen	O
E.	O
McCluskey	O
Former	O
President	O
and	O
Chief	O
Executive	O
Officer	O
The	O
Warnaco	O
Group	O
,	O
Inc.	O
.	O
Director	O
Since	O
November	O
2015	O
Ms.	O
McCluskey	O
was	O
President	O
,	O
Chief	O
Executive	O
Officer	O
and	O
a	O
member	O
of	O
the	O
Board	O
of	O
Directors	O
of	O
The	O
Warnaco	O
Group	O
,	O
Inc.	O
from	O
February	O
2012	O
until	O
its	O
acquisition	O
in	O
February	O
2013	O
by	O
PVH	O
Corporation	O
.	O
She	O
served	O
as	O
a	O
director	O
of	O
PVH	O
Corporation	O
from	O
February	O
2013	O
until	O
June	O
2014	O
.	O
Ms.	O
McCluskey	O
joined	O
Warnaco	O
Group	O
,	O
Inc.	O
in	O
July	O
2004	O
,	O
serving	O
as	O
its	O
Chief	O
Operating	O
Officer	O
from	O
September	O
2010	O
to	O
February	O
2012	O
and	O
as	O
Group	O
President	O
from	O
July	O
2004	O
to	O
September	O
2010	O
.	O
Prior	O
to	O
joining	O
Warnaco	O
,	O
Ms.	O
McCluskey	O
held	O
various	O
positions	O
of	O
increasing	O
responsibility	O
with	O
Firestone	O
Tire	O
&	O
Rubber	O
Company	O
-LRB-	O
1977-1983	O
-RRB-	O
,	O
Playtex	O
Apparel	O
,	O
Inc.	O
-LRB-	O
1983-2001	O
-RRB-	O
-LRB-	O
which	O
was	O
acquired	O
by	O
Sara	O
Lee	O
Corporation	O
in	O
1991	O
-RRB-	O
and	O
Liz	O
Claiborne	O
Inc.	O
-LRB-	O
2001-2004	O
-RRB-	O
.	O
During	O
her	O
18-year	O
tenure	O
with	O
Sara	O
Lee	O
Corporation	O
's	O
intimate	O
apparel	O
units	O
,	O
she	O
held	O
executive	O
positions	O
in	O
marketing	O
,	O
operations	O
and	O
general	O
management	O
,	O
including	O
President	O
of	O
Playtex	O
Apparel	O
from	O
1999	O
to	O
2001	O
.	O
Ms.	O
McCluskey	O
has	O
served	O
as	O
director	O
of	O
the	O
Board	O
of	O
Directors	O
of	O
Avon	O
Products	O
,	O
Inc.	O
since	O
July	O
2014	O
and	O
is	O
a	O
member	O
of	O
its	O
Compensation	O
and	O
Management	O
Development	O
Committee	O
and	O
,	O
since	O
August	O
2013	O
,	O
has	O
served	O
as	O
a	O
director	O
of	O
Signet	O
Jewelers	O
Limited	O
and	O
as	O
a	O
member	O
of	O
its	O
Audit	O
Committee	O
and	O
Nomination	O
and	O
Corporate	O
Governance	O
Committee	O
.	O
With	O
her	O
broad	O
background	O
in	O
strategy	O
,	O
business	O
planning	O
and	O
operations	O
derived	O
from	O
her	O
career	O
in	O
consumer	O
businesses	O
,	O
Ms.	O
McCluskey	O
brings	O
valuable	O
skills	O
and	O
insight	O
to	O
the	O
Company	O
.	O
Her	O
experience	O
as	O
a	O
Chief	O
Executive	O
Officer	O
of	O
a	O
global	O
public	O
company	O
provides	O
her	O
with	O
significant	O
expertise	O
in	O
global	O
business	O
matters	O
,	O
corporate	O
leadership	O
and	O
management	O
,	O
allowing	O
her	O
to	O
bring	O
valuable	O
insight	O
to	O
the	O
management	O
of	O
the	O
Company	O
's	O
strategic	O
direction	O
and	O
growth	O
.	O
Additionally	O
,	O
having	O
built	O
women	O
's	O
brands	O
globally	O
,	O
she	O
contributes	O
a	O
valuable	O
blend	O
of	O
branding	O
,	O
merchandising	O
,	O
and	O
marketing	O
expertise	O
to	O
the	O
Company	O
.	O
John	O
R.	O
Muse	O
Chairman	O
Kainos	O
Capital	O
,	O
LLC	O
Director	O
Since	O
November	O
1997	O
Mr.	O
Muse	O
is	O
currently	O
Chairman	O
of	O
Kainos	O
Capital	O
,	O
LLC	O
-LRB-	O
formerly	O
known	O
as	O
HM	O
Capital	O
Partners	O
LLC	O
and	O
prior	O
to	O
that	O
known	O
as	O
Hicks	O
,	O
Muse	O
,	O
Tate	O
&	O
Furst	O
Incorporated	O
,	O
which	O
he	O
co-founded	O
in	O
1989	O
-RRB-	O
,	O
a	O
private	O
equity	O
firm	O
.	O
He	O
also	O
serves	O
as	O
Chairman	O
of	O
Lucchese	O
Boot	O
Company	O
,	O
Inc.	O
a	O
privately-held	O
boot	O
manufacturer	O
,	O
and	O
,	O
since	O
December	O
2014	O
,	O
as	O
a	O
director	O
of	O
Media	O
General	O
,	O
Inc.	O
,	O
one	O
of	O
the	O
nation	O
's	O
largest	O
multimedia	O
companies	O
,	O
where	O
he	O
serves	O
on	O
the	O
Finance	O
Committee	O
.	O
From	O
1984	O
to	O
1989	O
,	O
he	O
was	O
employed	O
at	O
Prudential	O
Securities	O
Inc.	O
,	O
where	O
Mr.	O
Muse	O
headed	O
the	O
investment	O
banking	O
operations	O
for	O
the	O
Southwestern	O
region	O
of	O
the	O
United	O
States	O
.	O
Mr.	O
Muse	O
also	O
serves	O
on	O
the	O
Board	O
of	O
Visitors	O
of	O
the	O
UCLA	O
Anderson	O
School	O
of	O
Management.	O
,	O
Mr.	O
Muse	O
has	O
over	O
30	O
years	O
of	O
experience	O
in	O
investment	O
banking	O
,	O
including	O
experience	O
in	O
the	O
food	O
and	O
beverage	O
,	O
energy	O
and	O
media	O
sectors	O
.	O
His	O
experience	O
in	O
the	O
food	O
and	O
beverage	O
sector	O
includes	O
service	O
on	O
the	O
boards	O
of	O
several	O
companies	O
,	O
including	O
Earthbound	O
Farms	O
,	O
Inc.	O
,	O
an	O
organic	O
farming	O
company	O
,	O
and	O
Advanced	O
H20	O
,	O
LLC	O
,	O
one	O
of	O
the	O
largest	O
producers	O
of	O
private	O
label	O
bottled	O
water	O
and	O
water-based	O
beverages	O
in	O
the	O
United	O
States	O
.	O
In	O
addition	O
to	O
his	O
industry	O
knowledge	O
,	O
Mr.	O
Muse	O
has	O
extensive	O
knowledge	O
of	O
capital	O
markets	O
and	O
finance	O
,	O
which	O
is	O
invaluable	O
to	O
our	O
Board	O
's	O
planning	O
for	O
the	O
Company	O
's	O
capital	O
and	O
liquidity	O
needs.	O
,	O
Hector	O
M.	O
Nevares	O
Managing	O
Partner	O
Suiza	O
Realty	O
SE	O
Director	O
Since	O
October	O
1994	O
Mr.	O
Nevares	O
currently	O
serves	O
as	O
Managing	O
Partner	O
of	O
Suiza	O
Realty	O
SE	O
,	O
a	O
housing	O
developer	O
in	O
Puerto	O
Rico	O
,	O
and	O
has	O
served	O
in	O
such	O
position	O
since	O
1993	O
.	O
Until	O
1997	O
,	O
he	O
served	O
as	O
President	O
of	O
Suiza	O
Dairy	O
,	O
a	O
Puerto	O
Rican	O
dairy	O
processor	O
,	O
having	O
served	O
in	O
additional	O
executive	O
capacities	O
at	O
Suiza	O
Dairy	O
since	O
1973	O
.	O
Mr.	O
Nevares	O
is	O
also	O
a	O
member	O
of	O
the	O
Boards	O
of	O
Directors	O
of	O
V.	O
Suarez	O
and	O
Co.	O
,	O
a	O
major	O
food	O
distributor	O
in	O
Puerto	O
Rico	O
,	O
and	O
of	O
Suiza	O
Realty	O
SE	O
.	O
In	O
addition	O
,	O
Mr.	O
Nevares	O
previously	O
served	O
on	O
the	O
Board	O
of	O
Directors	O
of	O
the	O
Corporation	O
for	O
the	O
Development	O
of	O
the	O
Cantera	O
Peninsula	O
,	O
a	O
government-sponsored	O
development	O
company	O
for	O
a	O
low	O
income	O
area	O
in	O
Puerto	O
Rico	O
;	O
Caribbean	O
Preparatory	O
School	O
,	O
a	O
